# TimeStamp(s) Sum Stdev
7125 19.9 4.46018
7126 17.8 4.4599
7127 15.9 4.4596
7128 15.8 4.45938
7129 16.9 4.45917
7130 25.9 4.45889
7131 13.9 4.45947
7132 27 4.45947
7133 15.8 4.46033
7134 18.9 4.46012
7135 21.9 4.45982
7136 19.9 4.4597
7137 17.9 4.45943
7138 15.9 4.45912
7139 13.9 4.4589
7140 16.9 4.4589
7141 25.9 4.45862
7142 14.9 4.4592
7143 13.9 4.45908
7144 17.9 4.45907
7145 15.8 4.45877
7146 18.9 4.45856
7147 17.9 4.45825
7148 16.8 4.45794
7149 29.9 4.45767
7150 22.9 4.45945
7151 16.9 4.45946
7152 29.9 4.45918
7153 12.9 4.46096
7154 25.9 4.46111
7155 24.8 4.4617
7156 27.9 4.46203
7157 22.1 4.46315
7158 15.6 4.46306
7159 19.1 4.46287
7160 17.7 4.46256
7161 15.9 4.46226
7162 13.9 4.46204
7163 16.8 4.46204
7164 19.9 4.46176
7165 13.9 4.46149
7166 17.9 4.46149
7167 15.9 4.46118
7168 28.9 4.46096
7169 12.9 4.46239
7170 15.9 4.46255
7171 19.9 4.46233
7172 18.9 4.46205
7173 21.9 4.46175
7174 24.9 4.46163
7175 27.9 4.46199
7176 15.9 4.4631
7177 33.9 4.46289
7178 16.9 4.46635
7179 25.9 4.46607
7180 13.9 4.46665
7181 17.9 4.46664
7182 15.9 4.46634
7183 20.3 4.46612
7184 18.9 4.46587
7185 19 4.46556
7186 30.4 4.46526
7187 18.9 4.46721
7188 16.9 4.4669
7189 19.8 4.46662
7190 17.9 4.46634
7191 15.9 4.46604
7192 14.9 4.46582
7193 12.9 4.4657
7194 15.9 4.46585
7195 19.9 4.46563
7196 18.9 4.46536
7197 12.8 4.46505
7198 16 4.46522
7199 14.9 4.465
7200 18.9 4.46488
