# TimeStamp(s) Sum Stdev
7128 19.8 3.78147
7129 12.8 3.78124
7130 15.9 3.78155
7131 20 3.7814
7132 18.7 3.78119
7133 17 3.78092
7134 15.7 3.78069
7135 13.9 3.78056
7136 17.1 3.78067
7137 15.7 3.78044
7138 18.8 3.7803
7139 16.9 3.78004
7140 19.9 3.77982
7141 17.8 3.7796
7142 15.9 3.77934
7143 19.2 3.77919
7144 17.6 3.77894
7145 25.9 3.77868
7146 18.9 3.77946
7147 17.9 3.77921
7148 15.9 3.77895
7149 13.8 3.7788
7150 16.8 3.77892
7151 14.9 3.7787
7152 18.9 3.77866
7153 16.8 3.7784
7154 19.9 3.77819
7155 13.3 3.77796
7156 16.9 3.77818
7157 29.5 3.77795
7158 17.9 3.77998
7159 20.9 3.77972
7160 36.3 3.77957
7161 17.4 3.78523
7162 20.9 3.78498
7163 14.8 3.78484
7164 13.3 3.78481
7165 16.5 3.78502
7166 14.8 3.78482
7167 22.9 3.7848
7168 15.9 3.78491
7169 19.3 3.78476
7170 17.5 3.78451
7171 15.9 3.78426
7172 23.8 3.78411
7173 11.9 3.78439
7174 19.8 3.7849
7175 17.9 3.78467
7176 16.9 3.78441
7177 14.9 3.78419
7178 17.8 3.78415
7179 15.9 3.78389
7180 18.9 3.78374
7181 17.8 3.78348
7182 25.9 3.78322
7183 28.9 3.784
7184 17.3 3.78577
7185 16.7 3.78553
7186 14.4 3.78532
7187 18 3.78535
7188 16.9 3.78509
7189 19.9 3.78486
7190 17.8 3.78464
7191 25.9 3.78438
7192 14.9 3.78516
7193 17.9 3.78512
7194 15.8 3.78486
7195 89.3 3.78472
7196 12.4 3.87569
7197 25.9 3.87606
7198 14.9 3.8768
7199 18.8 3.87675
7200 16.9 3.87649
